Twitter ID,Screen name,Verification,Followers
2896602712,CalvinRickey,,42
746357153271812097,B_St_Man,,598
1462056092,AbreuLefe,,1159
3304442921,Naarii528,,48
21714408,PatrickTomaszew,,872
312787388,puggymama2,,888
1075285872,chollywood22,,20
1424290494,simpleroofer,,117
798657561075519488,IQCHANKles,,5
301802319,oldschoolkrist,,279
98225579,iamseanwhite,,155
3770687241,pollyanacruz971,,87
404514107,bb55theshowboat,,91
2915136373,RavenaO02,Premium,115
800563367635128320,FoxworthyZack,,146
784113080477347840,ForzaCorrado,,7833
807289644366766081,BoccaSiciliana,,25
736591719689388033,Boocleland,,91
27869162,gamecockgary,,253
559173403,hanschoimd,,134
806012911936212992,AlukaRobert,,354
807717187339382784,lboogie_damu,,72
705291291517710341,RotruckCheryl,,616
17380085,MichelleSandlin,Premium,2556
14472099,JoeMcPseudonym,,237
40623450,shafiqhamdam,,32652
806807992935051264,NeilEricMeads1,,205
235331628,blakeeaster,,428
769615920109088768,triv1al_pursuit,Premium,1922
713969294,Moha_Albaz,,44
807086500341055489,NootropicsNow,,1312
726488040114266113,RsHafijur,,431
46377682,CarlPeterA,,88
4053786502,LadyTampaWolff,,19
148144049,GutterTheGreat,Premium,23615
150415598,jesibphoto,,1459
2558311094,MWilkes45,,537
4755801980,richklins,,461
1412373942,2143dude,,21
158392370,big_truck4x4,,25
431390284,kc_natedogg,,85
88411778,AggroFemme,,426
806435669639761920,John_Ray666,,28
770296619694686208,treck008,,116
1938907483,cffbmi25,,14
806470861406375936,Sardonic_Spouse,,31
82015063,LouisVecchio,,11687
311665397,Pau_Ace,,335
30920048,Vasiliki66,,2755
806477675883687937,sox5098,,7
268098094,cygnusx1666,,7
486851246,J_mal79,,9
240814649,nezzdogg,,17
61953062,Mud1976,,317
73713307,raidpirate52,,152
3350082033,ABFrere97,,101
726033074,AhmedZamily,,725
26517377,TomJanneck,,3281
87683150,rugbyleaguetips,,91
754710770563190786,grahamegoop,,1528
778149275121385472,ComCapMedia,,1686
2479655692,108wintersrest,,912
1256073223,Andy_Dont_Tweet,,233
20789583,_GaryWhelan,,932
221530391,pajaromes,,693
773615056332394500,WideningPathway,,388
2759743088,derekwjudd,,149
3874676487,Seriedad_porfi,,5266
25214040,SA5280,,1081
15937756,akarve,,2450
29377453,MichaelFieldman,,220
338865297,AnimalHero1C,,335
73435064,sinnedInvAsIoN,,260
807584318730149888,eve_tamsin333,,24
2786260570,Sarcasm_N_Cats,,112
47613725,derrickjedwards,,101946
4851501831,trvbeking,,229
394733,rudyrc,Premium,1043
312786593,LindsFaye14,,43
807414686778032128,GravesChandler,,35
47633975,LPBroward,,2074
427568931,GerardMorris021,,52
822215679726100480,POTUS45,Government,31434388
18860060,JacobEngels,Premium,10378
3440353288,Mariashubby2,,58
1583159220,benduax,,117
14505245,infowars,Premium,674133
15360434,Jacquiecharles,,144973
26336913,FrancesRobles,,23743
104908543,LizetteScribe,,5436
77389623,MichelleBarkman,,213
315031805,GAURAVMISHRA09,,125
3296482024,Green_Man1984,,1063
510980417,RyanRidout93,,449
807332562746085376,ProtectFreeUSA,,90
809269077759889408,SomeYoungGuy42,,51
3364589120,realkingrobbo,Premium,17088
2647447129,singhrinky660,,2949
599916182,JasonBlack_HK,,1271
49472519,Itabashi_Dan,,188
3019337285,nottaconformist,,3078
840862346,debra0827,,5338
29564927,KyleKohli,,1726
2778038845,RVerpeide,,344
336668444,kturcotte1980,,1681
772829360,OraPolitics,,1536
575434048,GeneFMyburgh,,2515
422153063,Gerrrty,Premium,7233
16722647,skull322,,2016
2812069434,BurningGoldBand,,36
454100672,mjbeckel,,5919
24160780,TheMILESMAN,Premium,2618
3299793525,ArtIsWarUSA,,2304
3146311,richardfalco,,76
2270367710,herbpotter11,,87
3245453558,TheArthurRosen,,42
3345427157,StellarStrates,,135
38271274,DMZshow,,1042
394152422,DapperDon55,,1357
512376481,bathcrestsb,,71
237888723,BIZPACReview,Premium,56229
131262336,Reality_Alert,Premium,41950
2311007620,cam5723,,71
414520221,jybyrd420,,1167
142188969,DavidSpielman84,,166
276679244,StarCptnDread,Premium,3321
37311546,Taryn19,Premium,8976
20091682,scottlawyer,,4395
23018032,ShuyangRakov,,78233
2750152543,JamesGaius,Premium,394
3327034221,CommCastillo,,394
2985760145,digi_forex,,4156
84881061,ctraffik,,2333
2484542702,benspsyop,,3607
2332151186,CurtisJBarry,,366
569633907,smalwigwamlight,,3453
1674589274,ChuckDBrooks,,20269
444910016,danhudson007,,663
2477503142,goburch,,6638
363279917,Voleki,,351
203404347,linadeflorias,,8279
2845849081,ARnews1936,Premium,74108
15182752,bluevelvetelvis,,142
54386616,joshuamiller79,,2618
245870046,agdowik,,332
16952898,MaryAnnaMancuso,,3750
64338278,Asteinberg613,,576
3027052225,realstweet2,,122075
16560489,alanagoodman,Premium,21466
131472597,iansuth,Premium,95283
15824998,benjay_martin,,397
2853873745,pittipatch,Premium,1047
465075422,BolinKen,,9904
550245803,kat1567,Premium,27231
19948559,3dogmary,Premium,8732
3308992078,CookieRj64,,1349
813237998,ZinovyRoark,,4663
511529142,PSutphin1,,385
580102364,MonteWCurtis,,1813
1231294453,hightheretv,,3903
56264775,MissMunk,,52
2592033410,amymeek77,,38
334211333,CKefalas,Premium,15877
466047941,thepenofjen,,839
751214924,LadyPatriot777,,14129
1525476445,AndrewLPeek,,2889
20365254,captainanglin,,2162
3189040842,ElectedPornstar,,294
3078453292,authorCLisa,,10272
2383761907,GaloreConsult,,220
933693476,marypatriott,Premium,70649
288859635,theKAdude,,81103
2889274562,standtallnroar,,654
778228910,dkparsonswriter,,69043
71690223,wearewideawake,,1084
102903216,kennj4,,985
2352603978,aduanebrown,,13916
358916320,MJP1313,,747
836464842,sheriseckert,,20947
329394813,21st_CC,,16300
626095261,QuoteStephanie,,26355
117312763,therealdubbleOO,Premium,23380
56202097,KemberleeKaye,Premium,13380
417535779,rshackelford14,Premium,6266
2519134542,a1stprinciple,Premium,71203
799113097,rrmerlin1,,14036
2302134816,MikeHimsworth,,53934
154265502,voyagefreedom,,755
2768787442,gal_pilot,,741
32857418,Decafinator,,763
2785730660,TheBlogofAnita,,21017
50228468,CosmUnity,,10298
166029839,ReddjaR,Premium,1796
593871970,BocaRatonRC,,15510
120181792,RickCanton,,55363
17387589,vannschaffner,Premium,14714
15936374,HeyHealy,Premium,4506
26518374,WBKnoblock,,54738
331219901,smleinart,,2642
3023037872,BitcoinRaider,Premium,71725
3017752532,AmerPatriot1,,30765
98812700,DeniseHunnings,,1538
618172850,ladydshops,Premium,21752
1418775942,GregScheinert,,9372
2534059742,QuayBangz,,961
1578095880,afed3352,,3823
49964679,BringtheFlag,,65794
251334314,pilar31416,,4505
191917706,VoteOlsen23,,282
26991652,Mach1Broker,,11727
237443852,rstears1,,432
235998838,Kammalek,,23243
609519827,1stephistory,,6691
127693283,CANARYorg,,7604
2964369323,Jwrect66,,2762
792660210,NahBabyNah,Premium,181137
311688222,MamaGlove,,484
2979161073,Tndude9999Troy,,955
549528704,jamesinvegas65,,680
3127669629,123_USofAmerica,,572
554080983,wordlikes,,12318
334874346,NoniAA1,,108
474202929,PastorPaulK,,20303
24357823,Yubbie007,Premium,244023
114484518,gusportela,Premium,3665
525678506,billc100,,772
43879159,JayRuderman,Premium,83214
8542882,ThadMcCotter,,27335
386267091,talkradio200,,2488
292519466,JGalt09,Premium,14420
476781806,boadicea222,,85
21026837,CesarFernand3z,Premium,3257
190589983,VistaJake,Premium,72804
2975730949,EconomyRadio,Premium,5118
383025549,rrt00004,,8859
1052677214,spiritof1972,,481
171076401,EzraDrissman,Premium,17211
2196203149,rodbishop15,Premium,49228
3009281702,6thgentexan,,2301
102171691,rlocker12,,4384
34701889,MaxCUA,,7224
127050602,Roy_Cam,Premium,7195
44205360,FeldmanWorldGrp,,1671
545927599,gobudley,,9543
43570788,kayhallesq,Premium,1211
42226593,shirleycolleen,,2104
556118417,GretchenInOK,Premium,38451
1691499066,gupdiver,,3400
38422859,MFS001,,7551
340081801,SamMaloneShow,,1281
1444823118,JimDuncanNC,,2991
555832700,joseph_deal,,6461
26475196,DebsFriends,,1263
1125919046,pjamericanpatri,,4761
280204690,onlyonecent,,23504
861868506,FletcherCbpaws,,3275
353093161,mitchelljkelly,,296
74644440,schwingcat,Premium,4304
882784867,westieTX,,9298
258579047,KyletheRooney,,149
33906521,ToddAdkins,Premium,213332
250778554,buddyhardin,,201
2671608426,YourVoiceYourAd,,4293
15923445,ThomRainer,Premium,207520
35379533,PJ_Freak,,252
1380211172,GOPPolkFL,,965
322430128,Trillburne,,68456
277818877,AndrewGasser,Premium,7382
305287590,David4NY,,714
402744581,ThomasPaine5,,2480
518023834,SpeakingOut59,Premium,1504
456300007,MikeDorstewitz,Premium,15030
722291904,DrAngelaOBGYN,,10232
265552715,Stallion2011,Premium,1017
403942389,livezlife,Premium,245841
2359203647,RJ_FXandRates,,2533
78402200,LateHitsNYC,,211
2885705555,SolarSecrets,,1728
13058782,wmnfnews,,6281
33529092,SandraXFreedom,Premium,195050
2793053732,PolitiBears,Premium,2748
9681052,scottsherman,Premium,1174
531351424,ECentauri,,25280
716344681,PeteSisco,,1563
2269418875,ukrmze,,24969
21925490,justinsimon,,9942
2471323747,wearebleeple,,632
188111918,nvp118,,1147
975450222,AmericanLandsCn,,5342
3124707712,wlt1717,,1056
385659402,SenatorHolland,,2275
913138123,GlobalPacificWm,,14331
19080582,mikegrissom,,1081
453205202,LorenzoCastane3,Premium,12602
67940292,pdxracefan,,1205
23396106,markfidelman,Premium,77280
489682278,noma2300,,2998
2979784839,jma928,,3278
998397548,binggreen,,9782
2785187253,WabbitManor,,1561
2941198470,armympmarinemom,,874
1324538348,delapatriot,,150
231852779,Golfie_com,,32156
580890851,Gett,,10804
27798352,CoachTenney,,237
461013813,Derick_Hudson,,137385
111687522,joekyrillos,,4871
187871633,SecStronghold,,19798
2384220721,toejamtc,,177
33619391,nickchodge,,4396
19754973,jingwell,,930
23069830,KarlQuick,,103
85016689,JasonEBurack,Premium,15448
17972130,DustySommers,,2101
23206003,DavidAGeller,,2611
246866759,FlashGlobal,,16371
454089876,PierreTavon,,6706
3131436760,mikioherzberg,,14698
905898240,SharonMcCutchan,Premium,10688
320252434,flyer4life,,9108
1674244704,thecombatfarmer,,17169
308069341,RubenAvxhiu,,4197
140641561,DoubleEagle49,Premium,2224
50434933,LifeNewsHQ,Premium,371005
122209166,PhillipsPasha,,943
56779441,galwayten,Premium,1799
298608719,DeepwaterPierat,,3641
70292462,TBradleyNC,Premium,5748
16003398,ask4ferguson,Premium,16161
2359311132,MomentumLabz,,69495
151449015,gwbled,,1585
717144530,Barak_Lurie,Premium,14010
2818586300,QuietMindII,,31485
64816476,AndreaKatSTL,Premium,20576
727285854,LogicPrevail,,7778
3102999358,americaisnow,,6567
510729672,BobWirt8SF,,2112
41691959,fredsgarden,,3825
271710717,PamelaLexie,,16264
250712477,nomoremister,,2203
434559012,Chris_topher_Mc,,1625
70962235,PeacefulConserv,,16324
63964057,moha_doha,,26528
19845473,DanaBFrench,Premium,5013
101068845,BradleyWasson,,4275
2513811746,shoxCS2,,68554
224706419,ComicJohnPowers,,10580
872125404,martyw49,,50570
527276621,sokeijarhead,,9932
360395108,MikeGCross,,1107
494349825,LanceWinter,,17488
929585106,Xtrme4,,992
2824826094,JoeMoe43,,103
229298065,CookeCapeMay,,3594
19236097,peacemaker4u,,20829
527102034,ConservFirst,,8143
1512002863,MikeJScott11,,3234
232348466,hvd713,,3493
483126812,BeckerDana,,605
518062360,BrianJohsz,,672
463214584,Elevate_Inc,,9323
35884202,LettyBurgin,,713
3142696044,TonyFabrizioGOP,Premium,10864
86133628,JavManjarres,Premium,12940
2306611,sunspotmike,Premium,28206
2168904518,Yashdeep_Garg,,23393
387184110,tommarks80,,1151
97525080,WesNxt,,8139
19575777,raghavworldwide,,40717
39098347,edpozz,,894
2295417074,FirstWavePaleo,,241
18704439,cyndeZu,Premium,4379
2541827402,managebasics,,432
3018343163,McHugh0828,,457
2937150214,3rdTimeUnder,,2227
54222378,Antokarume,,400
7027112,morten,,35803
3027879814,DeeNoOne2U,,1351
2910891818,Salcan1967Sal,,552
451136428,Malliard,,71597
2156057672,HalcrowMichael,,1689
222164040,InstantKarmaNow,,3639
20924564,JPKC,,18127
18546068,mimiswartz,,7206
255289631,28_romans8,,330
19613084,TABurk,Premium,909
860735617,BaBoswell,,1475
22860615,Manhattanpeachy,Premium,99179
3098517661,EFGELLER,,3080
128673641,nyc_oz,,4489
757558752,TheJoelBrown,,626
2471783274,davidebiddle,Premium,3174
713369978,JoeKGoldstein,,4537
168940961,coldporkchop,,80
2411653896,Purristan,,8792
741164720,EdRogersDC,Premium,2982
479685273,rocko611,,202
210978450,Dimitri2020LLC,Premium,10826
432442872,databass_unique,,3523
2321655144,BeladonnaRogers,Premium,26410
1226672790,ErikFresenFL,,1571
2997789394,CJLibertarian,,1881
743614046,ByersCarol,,1073
272900217,novice90,,1237
24431345,Red_Shoemaker,,408
494245002,EffectiveNY,,704
3040495976,E7Hadassah,,1363
39427853,Poet_Carl_Watts,,58317
67285790,marvstravels,,2082
583282340,Local_Ale,,171
2849718968,FLTermLimits,,309
1862373380,PatriotMike1,,8122
223719518,Redeemed1952,,28953
1942234530,_Americanmom,,1895
1247795408,TheLuciusODell,Premium,489
1543738488,GerardGeorges4,Premium,8498
3068667159,CarolinaOpinion,,2396
1548479898,YellowBootsUSA,,1035
2270794502,SLSheltonAuthor,,14458
75112589,freedomforusnow,Premium,28242
276126480,lawchip,,1295
3022274595,williamirwin38,,6867
940503344,empiredecline,,20480
18786099,Nvania,Premium,5261
50168095,R_Mo210,,1519
316681579,Nims_FruitVeg,,13557
15703923,mbrodkorb,Premium,10532
596590423,MichaelCBackus,,1334
114881944,gzornick,,9927
44990836,twon8,,204
227515490,JWTROLLI5oh,,2494
16301556,Zahhoy,,164
86788269,DexterWWE,,95746
2337938960,tygerAC,,3937
32394756,RedSTRising,,2700
27001817,jody_mc,,982
319991608,fazwiesenfeld,,292
2861622742,thenewdealband,,1985
19784058,colinahanna,,909
314607481,Chiefstxr,,638
521096809,Alton_Pettit,,163
381308128,mefbama,Premium,17531
18026638,GeenaJagger,Premium,4117
464684062,delmenendez,,588
2861448539,samburkeartist,,40323
2535232670,LoadedLux312,,545
287434334,cheryl319,,6822
2834597675,TylerSchremp,,34693
525874754,carolynkeener54,,3030
792856020,RoperCoast,,910
2876704776,Pat_P_B,,900
45518891,Bookwormdearlor,,1636
158384069,Platitudeparty,,8450
25826256,drkenyon,,900
18507505,BobPickard,Premium,88456
343012467,rightwinz,,622
101110140,wayward_okie,Premium,3148
748477502,sassyandcowgirl,,5272
54153498,cut_the_crap_ec,,5168
154253584,StrokesofCandor,,2309
3031942490,unbelievables91,,63755
421460415,PredictionMan,,17972
442571813,wszalekj,,196
148771088,shawnzeller,,9110
1072022695,JerzyLuv2A,,13273
31471559,petersthoughts,,3211
18267466,ladyliberty01,Premium,2912
67350721,CVIEWS,,25525
868637460,GovAILeader,Premium,84307
24926288,SteveScully,,25066
25579796,MatthewKBurke,,5810
43232530,EternalRiteWing,,19757
347696176,Rond_m,,7570
69768385,ResistItAllTX,Premium,50295
1078094414,usacsmret,,21295
233052530,RobustRepublic,,2158
2462213766,timodonnell14,,14544
1596384240,civilcynic,,7865
333631672,perry46_Shirley,,3601
193085856,AmazngAuthors,,62791
401675584,GrizzlyJoeShow,Premium,42404
26834837,lingling23,,10100
15273001,erotaonow,Premium,88232
200785205,AdelleNaz,Premium,71472
87944324,formerlyed,,3191
17014498,surgeonwriter,,18894
302877784,PoliticlMadness,Premium,43992
2647466738,ConservativRe,,18330
705251495,jdruva41,,6806
2284780736,Ag_Writer,,9325
60444852,pojunis,Premium,8468
119183270,elacrain,,18492
401563492,BrainsOverLooks,,35443
2682105606,Distinctboxes,,42017
1929677846,Peck_shieldinc,,73216
1575731102,HeyDerekDillon,,100549
772653259,libertyquotes1,,12002
1426253114,ss31704_s,,8791
635608354,20committee,Premium,209663
51287748,jb_1335,,846
3210141,bamapachyderm,,1988
19539314,kasthomas,Premium,262929
53090314,JacquesLoveall,,75286
602274330,c_cgottlieb,Premium,9129
1675606220,UnitedCitizen01,,8228
189288901,WLHSTU,,786
188066062,RDRonaldauthor,Premium,163683
48088063,ballotpedia,Premium,69763
17773367,laurenpeikoff,,33369
1559489454,BBegly,,1320
554062875,geridynomite,,56360
182265955,bcwilliams92,,62944
2907959926,comboni_abuse,,3933
451491354,InTheElections,,12602
19746450,paulcremidis,,255
49240542,chandlerjr,,1655
2958753946,parkman_sandi,,752
1671356400,bluebayoupier,,1703
859260774,CharmianNeary,Premium,4860
16310349,ChapmanReports,,8833
190905427,ForAmerica,Premium,175967
3031832589,k_blueprint,,373
587313695,FreedomBizNet,,1804
15012679,karldickey,Premium,5149
2410015026,AdvGambler,,4549
1114343148,lisa_toler,,1092
1681956830,Kdunham4peace,,3754
306848694,Tundraeyes,,5102
821798629,MRVvoort,,2423
25541576,kjbreazeale,Premium,2170
373212236,Itsaboutcontrol,,403
84950585,cjudgewhwg,,415
491776121,vfgdm,,1385
732980827,ChatByCC,Premium,254873
528581970,beaujolais1,,1449
50921408,rcmays,,1243
733920601,llParadisell,,1930
24229596,Bobby7625,,602
77575897,bizbookwriter,,36271
410076442,ChrisCoon4,Premium,69861
2643941873,RottmannEd,,2248
2956493900,laurieabennett,,1977
44169723,dlkingsbury,,151
826255657,doctorcop,,20516
2273970641,PaulaSlegers,,322
950420376,WDSM710,,438
23084050,sjf238,,1459
2525675331,rlong812,,1446
542962969,hrkbenowen,Premium,351462
142339174,RitaCosby,Premium,86660
272783925,1million4jesus,,2428
64794623,brendanomelia,,889
1434412950,tksbodyworks,,924
19010788,cmm14,Premium,6227
14829210,hsiemens,Premium,8826
588039003,SkellWashington,,752
1898509585,AmActionNews,,5539
230927249,HighersideChats,Premium,65828
44282421,DominicTV,Premium,6530
447633980,HowardCosell4,,155
531776421,kamensky1955,,1291
22937681,BTBergren,,97
48823113,Super_Anti_Hero,,428
413651442,EllCee402,,1684
19127545,GeorgeFattell,Premium,608
2767423484,FibroPrince,,11174
2664667260,Adrian_Lee_TIPS,,74807
1897799754,ntarog,,5335
2784820064,cgsultan1,,75817
62216044,brianinIdaho,Premium,10275
117200890,theseedsowerz,,29980
49620984,JohnMurphyTMA,,15749
61401281,fredreker,,12735
43132220,levicousa,,1029
105845978,Hriob_Zagel,,329
1548263323,murtaghtrois,,212
15727422,MarkEEdwards,,1500
2198709276,GhostedUSA,,3654
17075423,David_Ingram,Premium,10269
140894914,WinterParkPR,,31895
16256877,johnmscott,Premium,1346
1359040722,Mongolia976,Premium,227815
381878325,joemcmannus,,81
56749157,pdoocy,Premium,439625
735818856,RachelHannaBook,,1919
874804416,JTownGip,,873
55942321,Marp2057,,1956
2697757255,gproblems04,,86304
2371295678,bobbybets23,,310
254732884,Moonbattery1,Premium,66734
2690256638,dgiordano1217,,210
274699227,Doranimated,Premium,170156
2152098571,AzoX_Terminal,,16407
20775724,Autry,Premium,19562
262998922,NotPorC,,34515
18151673,BrianWSelden,,4727
18265423,donmckelvey,,1540
14620422,WaterSlicer,,7912
402876893,TJReazor,,9888
48494142,MadVolatility,,848
3002513330,nature_ping,,16380
6742412,jennybethm,Premium,105434
73472242,politicsman,,674
29570362,randal_wallace,,1575
196476919,brandon_weigel,,4256
463316651,Liberteur,,2180
2332137835,GoldIRAExpert,,10013
379498878,Holyfield67,Premium,60598
76057201,Soshajustis,,34932
84752248,juandelcerro,,1309
328800462,GrayceBeverly,,1516
1876496197,keene0828,,4756
250043343,EricLahti929,,54
10045392,kevinartl,,760
25062618,politicsallday2,,32860
1342928490,timhansen20,,476
111025263,DailyRuctions,,2840
